date,open,high,low,close,volume
2023-07-18,37.74,37.78,37.11,37.11,1122100
2023-07-19,37.33,37.38,36.7,36.7,1401500
2023-07-20,36.65,36.87,36.24,36.32,2116600
2023-07-21,36.32,37.23,36.27,37.06,1741000
2023-07-24,37.15,37.43,36.87,36.87,1713100
2023-07-25,37.06,37.74,36.6,36.87,1969500
2023-07-26,36.87,37.23,36.78,37.06,1219100
2023-07-27,37.06,37.23,36.32,36.51,2127700
2023-07-28,36.7,36.78,36.42,36.65,1595300
2023-07-31,36.87,37.97,36.87,37.97,2751400
2023-08-01,38.62,38.62,37.38,37.51,3004500
2023-08-02,37.83,37.83,37.38,37.47,1347500
2023-08-03,37.51,37.61,36.7,36.7,2016300
2023-08-04,37.15,37.15,36.6,36.87,1482200
2023-08-07,37.15,37.23,36.87,37.06,1474800
2023-08-08,37.2,37.66,37.2,37.43,2949000
2023-08-09,37.71,37.71,37.15,37.23,1235700
2023-08-10,37.43,38.34,37.33,37.33,2426300
2023-08-11,37.47,37.71,36.6,37.2,1139900
2023-08-14,37.28,37.33,36.97,37.11,1196600
2023-08-15,37.2,37.2,36.78,36.92,1207800
2023-08-16,36.97,37.28,36.65,36.83,1006000
2023-08-17,36.78,36.92,36.37,36.37,1615700
2023-08-18,36.37,36.51,34.17,34.17,2701800
2023-08-21,34.04,34.63,34,34.31,877800
2023-08-22,34.76,34.81,33.86,34.5,1252900
2023-08-23,34.86,34.86,33.77,34.22,1209200
2023-08-24,34.22,34.59,34.22,34.59,583800
2023-08-25,34.59,34.68,34.36,34.36,933800
2023-08-28,34.31,35.13,34.31,34.91,936300
2023-08-29,35.01,35.05,34.76,34.81,798000
2023-08-30,35.05,35.65,35.05,35.13,803900
2023-08-31,35.13,35.36,35.13,35.27,729500
2023-09-05,35.87,36.1,35.68,35.82,1240400
2023-09-06,36.24,36.24,35.87,35.96,743400
2023-09-07,36.05,36.47,35.92,36,832100
2023-09-08,35.96,36.32,35.87,36.05,972300
2023-09-11,36.15,37.15,36.15,36.47,2041800
2023-09-12,36.6,36.83,36.32,36.6,685400
2023-09-13,36.87,37.66,36.6,36.87,2266800
2023-09-14,37.15,37.23,36.6,36.6,1097300
2023-09-15,37.01,37.78,36.7,36.74,1805700
2023-09-18,37.2,37.2,35.73,36.24,1405300
2023-09-19,36.42,36.6,35.96,36.51,652800
2023-09-20,36.6,37.15,36.42,36.97,1059800
2023-09-21,37.24,37.44,36.87,37.06,972500
2023-09-22,36.41,36.78,35.38,36.46,1040100
2023-09-25,36.46,36.5,34.92,34.92,1155700
2023-09-26,34.92,35.34,34.54,34.54,1064900
2023-09-27,34.46,34.74,33.52,34.03,1673300
2023-09-28,34.5,35.15,34.26,35.15,1126200
2023-09-29,35.15,35.15,34.59,34.92,435400
2023-10-02,34.92,35.29,34.69,34.92,567900
2023-10-03,34.54,34.64,33.52,33.52,1026000
2023-10-04,32.73,33.89,32.73,33.76,784600
2023-10-05,33.8,33.8,32.04,32.04,1530500
2023-10-06,32.5,33.05,31.99,32.59,2194100
2023-10-09,33.33,33.43,33.01,33.25,1552600
2023-10-10,33.52,33.76,33.48,33.52,1524500
2023-10-11,33.76,34.46,33.61,34.36,1352900
2023-10-12,34.46,34.92,34.03,34.17,1061800
2023-10-13,34.17,34.31,33.99,34.17,1299600
2023-10-16,34.92,35.2,34.26,34.26,1011900
2023-10-17,34.26,34.31,33.52,33.52,1005800
2023-10-18,33.66,33.66,32.07,32.59,1299500
2023-10-19,32.64,33.2,32.5,32.59,593100
2023-10-20,32.73,33.01,32.04,32.97,610400
2023-10-23,33.33,33.38,32.59,32.92,377000
2023-10-24,32.92,33.2,32.68,33.05,303400
2023-10-25,33.01,33.2,32.82,32.92,373900
2023-10-26,32.4,32.68,30.63,30.63,1802700
2023-10-27,30.73,31.19,29.98,30.73,636400
2023-10-30,30.73,31.01,30.58,30.58,267100
2023-10-31,31.01,31.01,29.33,29.7,980300
2023-11-01,29.38,30.27,29.14,30.07,633200
2023-11-02,30.35,31.24,30.35,31.1,768400
2023-11-03,31.15,31.19,30.73,30.82,571800
2023-11-06,31.01,31.15,30.82,30.96,367100
2023-11-07,30.96,31.61,30.73,30.87,482200
2023-11-08,30.87,31.84,30.68,31.84,968500
2023-11-09,31.94,32.12,31.61,31.61,843300
2023-11-10,31.33,31.66,31.05,31.05,744800
2023-11-13,31.19,31.29,30.91,31.05,603700
2023-11-14,31.38,31.43,31.01,31.19,729200
2023-11-15,31.61,31.99,31.47,31.66,1185900
2023-11-16,31.84,32.27,31.66,32.07,790400
2023-11-17,32.12,32.17,31.19,31.19,897400
2023-11-20,30.91,31.52,30.91,31.19,958300
2023-11-21,31.47,31.61,31.19,31.47,910900
2023-11-22,31.52,31.94,31.47,31.71,838700
2023-11-23,31.76,31.84,31.38,31.38,874000
2023-11-24,31.1,31.29,30.73,31.1,778400
2023-11-27,31.1,31.71,31.1,31.29,630200
2023-11-28,31.1,31.38,30.78,31.38,663700
2023-11-29,31.52,33.33,31.52,33.33,3135500
2023-11-30,33.15,33.52,32.68,32.68,817300
2023-12-01,32.68,33.33,32.4,32.78,923200
2023-12-04,33.25,33.33,32.78,33.05,934700
2023-12-05,32.82,33.76,32.82,33.1,884600
2023-12-06,32.92,33.48,32.92,33.43,720700
2023-12-07,33.33,33.33,32.4,32.73,955700
2023-12-08,32.73,33.2,32.68,33.2,629600
2023-12-11,33.43,33.43,32.78,33.2,371900
2023-12-12,33.2,33.25,32.68,33.01,547300
2023-12-13,32.97,33.05,32.31,32.31,939000
2023-12-14,32.59,32.59,31.76,31.99,441400
2023-12-15,32.12,32.36,31.94,31.94,447800
2023-12-18,31.94,32.12,31.56,31.56,351900
2023-12-19,31.66,31.76,31.24,31.61,304900
2023-12-20,31.66,32.12,31.61,32.04,266900
2023-12-21,31.66,31.79,31.66,31.66,358300
2023-12-22,31.76,31.94,31.43,31.47,635400
2023-12-25,31.52,32.31,31.52,32.27,674200
2023-12-26,32.22,32.4,32.07,32.07,782300
2023-12-27,32.31,32.36,31.99,32.07,457000
2023-12-28,32.04,32.31,31.76,32.12,962700
2023-12-29,32.12,32.27,32.04,32.12,522800
2024-01-02,32.22,32.27,32.12,32.17,634300
2024-01-03,32.17,32.5,32.04,32.5,807400
2024-01-04,32.5,32.87,32.5,32.68,1704200
2024-01-05,32.82,32.97,32.68,32.78,1407800
2024-01-08,32.78,33.1,32.59,32.87,1403800
2024-01-09,32.97,32.97,32.27,32.27,498200
2024-01-10,32.4,32.54,32.22,32.45,604900
2024-01-11,32.45,33.01,32.45,33.01,1122800
2024-01-12,33.05,33.1,32.36,32.54,1008700
2024-01-15,32.59,32.78,32.27,32.27,321600
2024-01-16,32.22,32.4,32.22,32.36,311400
2024-01-17,32.54,32.78,32.17,32.17,545400
2024-01-18,32.4,32.4,32.07,32.12,338800
2024-01-19,32.5,32.54,32.31,32.45,588500
2024-01-22,32.5,32.54,32.31,32.36,314000
2024-01-23,32.36,32.59,32.31,32.45,351200
2024-01-24,32.45,32.54,32.22,32.27,348700
2024-01-25,32.36,32.4,32.12,32.12,275000
2024-01-26,32.22,32.4,32.12,32.12,280500
2024-01-29,32.12,32.4,32.12,32.31,384100
2024-01-30,32.31,32.5,32.27,32.36,323700
2024-01-31,32.36,32.4,32.17,32.22,540500
2024-02-01,32.12,32.36,32.12,32.22,394100
2024-02-02,32.4,32.4,32.17,32.22,506700
2024-02-05,32.22,32.4,32.12,32.17,589100
2024-02-06,32.22,32.31,32.17,32.31,358600
2024-02-07,32.31,32.59,32.22,32.36,523300
2024-02-15,32.5,33.05,32.5,32.87,736600
2024-02-16,32.87,32.92,32.59,32.87,516800
2024-02-19,32.92,34.08,32.92,33.76,1886200
2024-02-20,33.99,33.99,33.52,33.61,952300
2024-02-21,33.52,33.66,33.2,33.28,889800
2024-02-22,33.25,33.8,33.2,33.38,1340300
2024-02-23,33.38,33.43,32.68,32.68,1447400
2024-02-26,32.54,32.82,32.5,32.78,444000
2024-02-27,32.87,33.99,32.87,33.2,1008500
2024-02-28,33.43,34.46,33.43,33.71,2210300
2024-02-29,33.8,33.89,33.25,33.38,838500
2024-03-01,33.52,33.61,33.25,33.43,717600
2024-03-04,33.94,33.94,33.48,33.48,932700
2024-03-05,33.48,33.52,33.2,33.48,708000
2024-03-06,33.71,34.36,33.56,33.76,1720600
2024-03-07,33.99,34.92,33.8,34.92,2773600
2024-03-08,34.92,35.29,34.17,34.26,1454800
2024-03-11,34.17,34.22,33.43,33.48,1223900
2024-03-12,33.48,34.03,33.48,33.85,880100
2024-03-13,34.26,34.54,33.99,34.54,1172600
2024-03-14,34.69,35.34,34.5,34.77,2856400
2024-03-15,34.92,35.2,34.69,35.05,1564900
2024-03-18,35.05,35.2,33.48,33.99,2848400
2024-03-19,34.08,35.1,33.85,34.87,1381800
2024-03-20,35.1,35.2,34.46,34.87,1271600
2024-03-21,34.92,36.03,34.59,35.8,3062200
2024-03-22,35.85,35.9,35.2,35.38,1528100
2024-03-25,35.48,35.75,34.64,34.82,1720600
2024-03-26,34.82,35.38,34.54,35.38,928900
2024-03-27,35.43,35.85,35.01,35.38,1294100
2024-03-28,35.29,35.52,34.87,34.97,1265700
2024-03-29,35.1,35.2,34.64,34.74,1118900
2024-04-01,34.69,35.2,34.59,34.87,682100
2024-04-02,34.87,35.34,34.46,35.29,1467500
2024-04-03,35.38,35.48,34.92,35.01,981900
2024-04-04,35.01,35.01,34.5,34.59,962700
2024-04-05,34.46,35.43,34.46,34.59,1295500
2024-04-08,34.69,34.87,34.5,34.5,540400
2024-04-09,34.5,34.77,34.31,34.59,437400
2024-04-10,34.74,34.74,34.03,34.08,863300
2024-04-11,33.99,33.99,33.61,33.8,826600
2024-04-12,33.99,34.41,33.85,34.31,445900
2024-04-15,34.36,34.64,32.4,33.52,927300
2024-04-16,33.52,33.8,32.73,33.48,786100
2024-04-17,33.52,33.52,32.78,32.87,448800
2024-04-19,32.64,32.87,32.17,32.27,518500
2024-04-22,32.59,32.78,32.17,32.27,411300
2024-04-23,32.4,32.87,32.17,32.59,420900
2024-04-24,32.64,32.87,32.54,32.82,742400
2024-04-25,32.82,32.82,32.5,32.68,219500
2024-04-26,32.68,33.25,32.59,33.25,422300
2024-05-02,33.25,33.56,32.82,33.33,420900
2024-05-03,33.61,33.71,33.38,33.52,518700
2024-05-06,34.26,34.26,33.89,34.17,550800
2024-05-07,34.31,36.18,34.26,36.03,3665900
2024-05-08,36.03,37.62,35.48,37.24,2984800
2024-05-09,37.24,37.8,36.55,37.44,2131200
2024-05-10,37.44,37.9,36.97,37.34,1932400
2024-05-13,37.72,37.72,37.06,37.11,1603700
2024-05-14,37.35,37.44,36.09,36.28,1949200
2024-05-15,36.28,37.35,36.28,36.96,1256100
2024-05-16,37.3,37.59,36.86,36.96,1778200
2024-05-17,37.01,37.01,36.19,36.72,2725400
2024-05-20,36.77,37.3,36.77,36.77,1630300
2024-05-21,36.48,36.72,35.8,36.28,2551900
2024-05-22,36.38,36.96,36.19,36.48,1576100
2024-05-23,36.57,38.99,36.38,38.99,5334400
2024-05-24,39.86,41.02,38.94,39.67,5370300
2024-05-27,39.86,40.49,39.19,39.96,3453400
2024-05-28,40.44,40.54,39.77,40.2,3261100
2024-05-29,40.44,41.41,39.91,40.15,4835600
2024-05-30,39.67,40.11,39.04,40.01,3177800
2024-05-31,39.96,39.96,39.48,39.67,1185700
2024-06-03,39.86,41.02,39.86,40.15,2570600
2024-06-04,40.15,40.78,40.01,40.35,2201000
2024-06-05,40.35,41.12,40.15,40.49,2444700
2024-06-06,40.4,40.98,39.48,40.54,2091400
2024-06-07,40.64,40.73,39.91,40.15,1543700
2024-06-10,40.2,40.83,40.15,40.59,1542900
2024-06-11,40.73,41.99,40.73,41.8,3782500
2024-06-12,41.8,41.9,41.12,41.7,1529800
2024-06-13,41.9,41.9,40.78,40.83,2330400
2024-06-14,40.83,41.17,39.19,39.19,3495700
2024-06-17,39.28,39.48,38.61,38.61,2124600
2024-06-18,39.48,39.96,38.99,39.67,1477100
2024-06-19,39.72,40.15,39.23,40.15,1026500
2024-06-20,40.54,40.73,39.28,39.96,1285200
2024-06-21,40.15,41.27,39.48,40.93,1971100
2024-06-24,41.22,41.41,39.43,39.43,2505400
2024-06-25,39.43,40.06,39.38,39.67,854000
2024-06-26,39.67,41.07,39.43,41.02,2056300
2024-06-27,41.12,41.12,39.96,39.96,1067600
2024-06-28,40.06,40.44,39.28,39.57,1455800
2024-07-01,39.72,40.06,38.94,39.48,682200
2024-07-02,40.01,40.01,39.48,40.01,660500
2024-07-03,40.25,40.83,39.86,40.49,1461400
2024-07-04,40.54,42.86,40.44,42.48,6016400
2024-07-05,42.48,42.96,42.38,42.52,2475000
2024-07-08,42.57,45.09,42.57,44.99,5313900
2024-07-09,45.09,45.09,44.31,44.51,1997900
2024-07-10,44.9,45.52,44.51,45.04,2762700
2024-07-11,45.14,45.38,44.6,45.28,2440800
2024-07-12,45.38,45.67,44.6,44.8,1817400
2024-07-15,45.19,46.44,45.04,46.44,2714500
2024-07-16,46.83,46.83,45.57,45.57,2055700
2024-07-17,45.57,45.57,42.43,43.54,3843300
2024-07-18,43.93,45.96,43.54,45.96,2699500
2024-07-19,45.96,46.25,44.6,45.38,2054700
2024-07-22,45.28,45.28,43.98,44.85,2144800
2024-07-23,44.9,45.67,43.73,44.02,2257300
2024-07-24,43.59,44.99,42.67,44.99,3363700
2024-07-25,44.51,45.19,43.98,44.85,1152000
2024-07-26,44.85,46.59,44.85,46.25,3342100
2024-07-29,47.12,47.12,45.77,46.25,1352000
2024-07-30,45.96,46.73,45.04,45.57,1699000
2024-07-31,45.57,46.25,44.31,44.41,3183900
2024-08-01,44.6,45.09,43.83,43.83,2571700
2024-08-02,43.59,45.96,43.35,45.96,2541300
2024-08-05,44.9,45.33,43.64,44.02,2337800
2024-08-06,44.9,45.77,44.07,45.48,2129500
2024-08-07,45.67,46.39,44.75,46.25,1943600
2024-08-08,46.2,46.64,45.48,46.01,2286700
2024-08-09,46.44,46.44,45.48,46.44,1397300
2024-08-12,47.12,48.18,47.12,47.27,4056100
2024-08-13,47.36,48.18,47.17,47.27,2214600
2024-08-14,47.41,48.86,47.17,47.6,3083900
2024-08-15,47.6,47.89,47.22,47.41,1244300
2024-08-16,47.51,50.02,47.46,48.96,4586000
2024-08-19,48.96,49.73,48.77,48.77,1223100
2024-08-20,48.67,49.64,47.85,47.85,2518500
2024-08-21,47.89,48.38,46.93,47.22,3224800
2024-08-22,47.51,48.04,47.31,47.41,1065800
2024-08-23,47.02,47.8,47.02,47.41,1218900
2024-08-26,47.56,47.8,46.98,46.98,1459100
2024-08-27,46.98,47.75,46.93,47.51,1207800
2024-08-28,47.75,48.14,47.6,47.8,1087500
2024-08-29,47.99,47.99,47.17,47.22,722300
2024-08-30,47.22,47.41,46.98,47.02,892800
2024-09-04,46.73,46.73,45.38,45.48,2544400
2024-09-05,45.48,45.86,44.07,44.56,2977800
2024-09-06,44.17,45.48,44.17,45.43,1277800
2024-09-09,44.7,45.57,44.7,44.94,791500
2024-09-10,45.38,45.43,44.6,44.9,1015000
2024-09-11,44.99,44.99,44.27,44.31,836300
2024-09-12,44.75,44.8,43.93,43.93,1269800
2024-09-13,43.93,44.46,43.54,44.31,726100
2024-09-16,44.94,44.94,43.54,43.54,813500
2024-09-17,43.54,43.93,42.77,43.54,1125600
2024-09-18,43.88,44.12,43.3,43.54,895400
2024-09-19,43.54,43.88,43.11,43.88,1416300
2024-09-20,43.93,44.85,43.88,44.51,1269300
2024-09-23,44.51,44.51,43.64,43.78,964800
2024-09-24,43.83,44.12,43.54,43.73,1181700
2024-09-25,44.02,44.31,43.78,43.93,1308800
2024-09-26,44.12,44.51,43.83,44.12,1671300
2024-09-27,44.22,44.27,43.44,43.49,1565100
2024-09-30,43.59,43.59,43.06,43.06,1095700
2024-10-01,42.96,43.49,42.96,43.06,1075700
2024-10-02,43.35,43.73,43.15,43.49,957100
2024-10-03,43.25,43.44,42.81,42.96,1303600
2024-10-04,43.06,44.02,43.01,43.64,2562100
2024-10-07,43.93,43.93,43.3,43.49,795900
2024-10-08,43.64,43.98,43.2,43.2,1700400
2024-10-09,43.15,43.3,42.91,42.96,1817600
2024-10-10,43.15,43.73,42.91,43.06,748900
2024-10-11,43.44,43.69,43.15,43.25,713300
2024-10-14,43.25,43.25,42.96,43.01,712800
2024-10-15,42.91,43.01,41.12,41.46,3909500
2024-10-16,41.46,41.46,40.25,40.49,2453100
2024-10-17,40.64,40.93,40.4,40.88,1199000
2024-10-18,41.02,41.61,40.93,40.98,797800
2024-10-21,40.83,40.83,40.15,40.25,1344200
2024-10-22,40.25,40.83,40.01,40.44,1350000
2024-10-23,40.59,41.07,40.54,40.93,746200
2024-10-24,40.93,40.98,40.4,40.4,738000
2024-10-25,40.44,40.49,40.11,40.2,475900
2024-10-28,40.2,40.64,39.43,40.64,770900
2024-10-29,40.15,40.59,40.15,40.54,532900
2024-10-30,40.64,40.64,40.01,40.06,581000
2024-10-31,40.06,40.06,39.67,39.77,560300
2024-11-01,39.77,39.77,39.28,39.28,815900
2024-11-04,39.23,39.38,38.61,38.61,1077200
2024-11-05,38.41,39.04,38.41,38.75,477600
2024-11-06,39.19,39.19,38.85,38.85,554900
2024-11-07,38.99,39.33,38.94,38.99,564800
2024-11-08,39.23,39.23,38.7,38.75,608300
2024-11-11,38.7,38.9,37.83,37.98,1218300
2024-11-12,37.93,38.27,37.83,38.12,730700
2024-11-13,38.12,38.17,37.35,37.64,965100
2024-11-14,37.59,38.46,37.44,37.69,867400
2024-11-15,37.98,37.98,37.15,37.15,736000
2024-11-18,37.11,37.59,36.14,36.48,964100
2024-11-19,36.77,37.54,36.77,37.06,636100
2024-11-20,36.82,37.54,36.77,37.35,443300
2024-11-21,37.4,38.03,37.11,37.78,416500
2024-11-22,38.07,38.07,37.64,37.88,309800
2024-11-25,38.03,38.17,37.74,38.12,368000
2024-11-26,37.88,38.17,37.54,37.98,524700
2024-11-27,37.98,38.12,37.78,37.83,259900
2024-11-28,37.98,39.23,37.83,38.7,1179100
2024-11-29,38.99,39.19,38.7,38.7,462600
2024-12-02,38.7,38.85,38.17,38.46,601800
2024-12-03,38.36,39.28,38.17,38.7,762700
2024-12-04,38.75,39.57,38.75,38.99,651300
2024-12-05,38.99,39.38,38.7,39.28,716100
2024-12-06,39.28,39.43,38.8,39.14,787600
2024-12-09,39.14,39.14,38.7,38.85,573300
2024-12-10,38.85,39.14,38.8,38.99,284700
2024-12-11,38.9,38.99,38.56,38.61,546600
2024-12-12,38.56,38.85,38.12,38.12,842600
2024-12-13,38.12,38.12,37.44,37.44,1285500
2024-12-16,37.74,37.74,37.4,37.44,647300
2024-12-17,37.4,37.64,37.4,37.64,438400
2024-12-18,37.44,38.46,37.44,38.03,791700
2024-12-19,37.64,38.7,37.44,38.12,776300
2024-12-20,38.32,38.46,37.4,37.74,592000
2024-12-23,37.83,38.12,37.49,37.49,526800
2024-12-24,37.59,37.59,37.01,37.2,603500
2024-12-25,37.2,37.64,37.2,37.35,740200
2024-12-26,37.54,37.83,37.2,37.2,756200
2024-12-27,37.35,37.44,37.01,37.25,1059900
2024-12-30,37.3,37.44,36.96,36.96,613600
2024-12-31,37.01,37.15,36.28,36.28,710600
2025-01-02,36.72,37.15,36.72,36.91,546600
2025-01-03,37.3,37.35,36.86,37.2,786900
2025-01-06,37.2,37.49,36.91,37.11,671000
2025-01-07,37.4,37.4,36.67,36.67,859500
2025-01-08,36.72,37.06,36.09,37.06,914900
2025-01-09,37.25,38.03,37.06,37.74,1723700
2025-01-10,37.59,37.78,36.77,36.86,715700
2025-01-13,37.3,37.64,37.11,37.64,988600
2025-01-14,37.78,38.8,37.78,38.46,1717100
2025-01-15,38.61,38.94,38.32,38.7,1316400
2025-01-16,39.04,39.04,38.46,38.7,1053800
2025-01-17,38.65,38.7,38.32,38.7,771900
2025-01-20,38.7,38.7,38.46,38.56,402200
2025-01-21,38.65,39.04,38.12,38.56,873000
2025-01-22,38.61,38.61,37.88,37.88,873000
2025-01-23,37.93,38.41,37.69,38.32,505800
2025-01-24,37.83,38.27,37.83,38.22,570100
2025-02-03,37.93,38.12,37.59,38.03,540700
2025-02-04,38.12,38.9,38.12,38.7,946300
2025-02-05,38.85,38.9,38.41,38.61,623200
2025-02-06,38.7,38.7,38.32,38.61,601300
2025-02-07,38.61,38.61,38.41,38.56,734700
2025-02-10,38.51,39.43,38.32,39.09,2002500
2025-02-11,39.19,39.96,39.09,39.86,2096000
2025-02-12,39.86,40.11,39.77,40.01,1136400
2025-02-13,40.01,40.83,39.62,40.64,2400000
2025-02-14,41.02,41.36,40.64,40.98,2154600
2025-02-17,41.02,41.7,40.54,40.69,2503600
2025-02-18,40.64,41.36,40.54,41.22,1697200
2025-02-19,41.61,41.9,41.41,41.8,2234800
2025-02-20,41.94,41.94,41.51,41.7,1277000
2025-02-21,41.41,42.09,41.32,41.8,1857100
2025-02-24,41.7,41.75,41.27,41.61,1506700
2025-02-25,41.61,42.19,41.61,41.9,1837800
2025-02-26,41.9,42.04,41.61,41.85,1081700
2025-02-27,41.8,41.99,41.46,41.56,1384900
2025-02-28,41.56,42.28,41.56,42.14,1736700
2025-03-03,41.99,42.86,41.85,42.77,2398400
2025-03-04,42.77,43.11,42.28,43.06,2099000
2025-03-05,43.06,43.06,42.33,42.33,1231500
2025-03-06,42.28,42.38,41.32,42.23,2031600
2025-03-07,42.19,42.19,41.17,41.46,3052600
2025-03-10,41.61,41.61,40.83,41.61,2077400
2025-03-11,41.22,41.9,41.02,41.9,1582300
2025-03-12,41.85,41.85,41.22,41.51,1183400
2025-03-13,41.46,41.46,40.35,40.35,2540000
2025-03-14,40.25,40.44,39.67,40.06,1679700
2025-03-17,40.06,40.35,39.53,40.11,1372100
2025-03-18,40.25,40.59,40.11,40.35,1315700
2025-03-19,40.44,40.44,39.77,40.15,676100
2025-03-20,40.06,40.25,39.62,39.96,859000
2025-03-21,39.96,40.06,39.62,39.96,1180400
2025-03-24,39.96,40.11,39.57,39.91,617200
2025-03-25,40.15,40.15,39.57,39.62,1756600
2025-03-26,39.77,40.15,39.67,39.82,792100
2025-03-27,39.82,39.96,39.48,39.62,792100
2025-03-28,39.48,39.62,38.51,38.51,1649600
2025-03-31,38.32,38.36,37.78,38.27,1019000
2025-04-01,38.56,38.99,38.41,38.99,565000
2025-04-02,39.09,39.09,38.7,38.9,349700
2025-04-03,36.96,37.93,36.19,36.19,2805800
2025-04-04,33.67,34.54,33.67,34.54,4400600
2025-04-08,32.37,33.77,32.17,32.17,1900200
2025-04-09,29.95,32.03,29.95,29.95,2654100
2025-04-10,32.03,32.03,32.03,32.03,41400
2025-04-11,34.25,34.25,32.37,34.2,3676400
2025-04-14,34.16,34.2,33.28,33.72,1580500
2025-04-15,33.38,33.62,32.51,32.51,1652500
2025-04-16,32.51,32.99,31.93,31.93,1204700
2025-04-17,31.88,32.8,31.69,32.75,801800
2025-04-18,33.14,33.33,32.9,32.9,607000
2025-04-21,32.9,33.14,32.41,32.7,417900
2025-04-22,32.7,32.7,30.43,32.03,1192700
2025-04-23,32.61,32.7,32.07,32.37,794900
2025-04-24,32.51,33.14,32.51,32.56,934400
2025-04-25,32.61,33.33,32.56,33.14,1458100
2025-04-28,33.14,33.14,32.56,32.7,607800
2025-04-29,32.7,32.9,32.7,32.8,356900
2025-05-05,32.56,32.61,32.56,32.56,657900
2025-05-06,32.8,33.48,32.61,32.8,1536800
2025-05-07,31.93,32.7,31.93,32.41,2037600
2025-05-08,32.12,34.64,32.12,34.54,4048300
2025-05-09,34.54,34.64,33.86,34.01,1594600
2025-05-12,34.01,34.54,34.01,34.35,1724800
2025-05-13,34.83,34.83,34.4,34.4,1535800
2025-05-14,34.54,35.07,34.45,34.54,2599300
2025-05-15,34.54,34.78,34.25,34.4,1228900
2025-05-16,34.45,34.93,34.4,34.59,1451300
2025-05-19,34.54,34.59,33.91,33.96,1050100
2025-05-20,33.96,34.01,33.62,33.67,847600
2025-05-21,33.82,34.45,33.72,34.16,907400
2025-05-22,34.16,34.16,33.53,33.67,813800
2025-05-23,33.67,33.82,32.99,33.24,1026400
2025-05-26,33.14,33.67,32.27,33.57,1114500
2025-05-27,33.72,34.01,33.53,33.62,1033800
2025-05-28,33.91,34.93,33.91,34.35,1771500
2025-05-29,34.4,34.4,33.67,33.77,1258000
2025-05-30,33.57,33.91,33.38,33.38,760700
2025-06-02,33.77,34.45,33.57,34.45,1837700
2025-06-03,34.59,34.69,34.45,34.49,1206000
2025-06-04,34.64,35.56,34.59,34.88,2128200
2025-06-05,35.27,35.32,34.78,34.93,1411300
2025-06-06,35.07,36.57,35.07,36.19,3673900
2025-06-09,36.24,36.24,35.36,35.8,1998700
2025-06-10,35.8,35.8,35.3,35.5,651600
2025-06-11,35.5,35.5,34.95,34.95,897800
2025-06-12,35.45,35.7,35.2,35.25,600800
2025-06-13,36.1,37.7,36.1,37.7,5447600
2025-06-16,40,40.3,38.65,40.3,5736900
2025-06-17,40.35,40.35,38.95,39.05,2712900
2025-06-18,40,40.2,39,39,2508200
2025-06-19,39.15,39.9,38.25,39.55,2533800
2025-06-20,39.55,39.8,38.65,39.15,1434800
2025-06-23,41.85,41.85,40,40.2,3038400
2025-06-24,37.8,38.9,37.8,38.05,2964800
2025-06-25,38,38.4,37.1,37.3,1860000
2025-06-26,37.3,37.7,36.85,37.05,1507600
2025-06-27,37.1,37.6,36.95,37.3,573000
2025-06-30,37.3,37.5,37,37.25,930200
2025-07-01,37.25,37.25,36.9,36.9,1078100
2025-07-02,36.9,37.1,36.85,36.95,678300
2025-07-03,37.2,37.4,37,37,781500
2025-07-04,37,37.3,37,37.25,937200
2025-07-07,37.25,37.3,37,37.1,984200
2025-07-08,37.1,37.35,37.1,37.3,1229900
2025-07-09,37.5,37.85,37.35,37.45,1348500
2025-07-10,37.5,38.35,37.45,37.9,1682800
2025-07-11,37.9,37.95,37.6,37.7,1223000
2025-07-14,37.9,37.9,37.3,37.5,1239200
2025-07-15,37.5,37.7,37.3,37.3,1511400
2025-07-16,37.3,37.5,37.05,37.25,1734200
2025-07-17,37.25,37.35,37.05,37.1,1791300
2025-07-18,37.15,37.6,37.15,37.3,2295400
2025-07-21,37.55,37.6,37.1,37.1,1174400
2025-07-22,37.1,37.15,36.9,37.15,1523400
2025-07-23,37.25,37.5,37,37.25,2046600
2025-07-24,37.35,38.2,37.3,38.1,4400700
2025-07-25,38.2,38.6,38,38.1,2922100
2025-07-28,38.15,38.2,37.7,37.85,3965000
2025-07-29,37.9,38.5,36.5,36.5,7470400
2025-07-30,37,37,36.2,36.3,3099700
2025-07-31,36.6,37.1,36.15,36.25,2104500
2025-08-01,36.25,36.3,35.65,35.8,3046700
2025-08-04,36.3,36.85,36,36.6,2611700
2025-08-05,36.9,37.1,36.2,36.6,3923500
2025-08-06,36.8,37.6,36.7,37.45,2980400
2025-08-07,37.5,37.55,37,37.1,2324500
2025-08-08,37.1,38.5,37.1,38.2,6375200
2025-08-11,38.25,38.5,37.65,37.95,2344600
2025-08-12,38,38.85,37.65,38.5,4940600
2025-08-13,38.65,38.95,37.5,38,3546500
2025-08-14,38.4,38.4,37.55,37.9,2328900
2025-08-15,38,39.75,37.7,38.5,7512200
2025-08-18,39.2,39.35,38.45,38.8,3223300
2025-08-19,38.8,39.3,38.35,38.35,4029200
2025-08-20,38.3,38.35,36.65,37,4907300
2025-08-21,37,37.4,36.7,36.9,2486700
2025-08-22,36.7,36.85,35.85,35.95,3927900
2025-08-25,36.1,36.5,35.75,35.85,2063900
2025-08-26,36,36.4,35.9,36.35,1245400
2025-08-27,36.35,36.85,36.15,36.4,1392400
